0.340163934426	0.565573770492	0.0	0.0	0.00614754098361	0.0	0.0	0.0	0.0	0.094262295082
0.00940438871473	0.253918495298	0.0	0.0	0.210031347962	0.00626959247649	0.0	0.12539184953	0.0	0.00626959247649
0.5	0.430348258706	0.00995024875622	0.0	0.0	0.00248756218905	0.0	0.00248756218905	0.0	0.00746268656716
0.598173515982	0.344748858447	0.00684931506849	0.0	0.0	0.0	0.0	0.00228310502283	0.00228310502283	0.00684931506849
0.710909090909	0.205454545455	0.00363636363636	0.0	0.0345454545455	0.00181818181818	0.0	0.0	0.0	0.00363636363636
0.27373823781	0.242087254063	0.000855431993157	0.0	0.00855431993157	0.0504704875962	0.0128314798973	0.000855431993157	0.0419161676647	0.0735671514115
0.379545454545	0.411363636364	0.00227272727273	0.0	0.0136363636364	0.00681818181818	0.00227272727273	0.0	0.0159090909091	0.0318181818182
0.646464646465	0.26936026936	0.0	0.0	0.013468013468	0.003367003367	0.003367003367	0.0	0.016835016835	0.040404040404
0.722222222222	0.233333333333	0.00555555555556	0.0	0.0	0.0333333333333	0.0	0.0	0.0	0.0
0.80193236715	0.13768115942	0.0	0.0	0.0	0.0048309178744	0.0	0.0	0.0	0.00966183574879
0.87675070028	0.0840336134454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00560224089636
0.77033492823	0.198564593301	0.00239234449761	0.00239234449761	0.0	0.00239234449761	0.0	0.00717703349282	0.0	0.00956937799043
0.718832891247	0.177718832891	0.0	0.0	0.0026525198939	0.0053050397878	0.0	0.0026525198939	0.0	0.0212201591512
0.25	0.604166666667	0.0	0.0	0.0	0.0	0.0	0.0416666666667	0.0625	0.0
0.32320441989	0.629834254144	0.024861878453	0.0	0.0165745856354	0.00276243093923	0.0	0.00276243093923	0.0	0.0165745856354
0.703448275862	0.168965517241	0.0	0.0	0.048275862069	0.00689655172414	0.0	0.0	0.0	0.00689655172414
0.648312611012	0.303730017762	0.0	0.0	0.00177619893428	0.0	0.0	0.0	0.0177619893428	0.0088809946714
0.422535211268	0.46277665996	0.00402414486922	0.0	0.00804828973843	0.0140845070423	0.0	0.0	0.0	0.0945674044266
0.736231884058	0.234782608696	0.00869565217391	0.0	0.0115942028986	0.0	0.0	0.0	0.00289855072464	0.0144927536232
0.542608695652	0.43652173913	0.00347826086957	0.0	0.00869565217391	0.0	0.0	0.0	0.0	0.00521739130435
0.727436823105	0.175090252708	0.0	0.0	0.00361010830325	0.00180505415162	0.0	0.0	0.00180505415162	0.00541516245487
0.784989858012	0.135902636917	0.0	0.0	0.0	0.0121703853955	0.0	0.0223123732252	0.00405679513185	0.0202839756592
0.686131386861	0.284671532847	0.0	0.0	0.0	0.0	0.0	0.00729927007299	0.0	0.014598540146
0.615841584158	0.0534653465347	0.00594059405941	0.0	0.00990099009901	0.162376237624	0.0118811881188	0.0	0.0673267326733	0.0158415841584
0.368421052632	0.131578947368	0.0	0.0	0.0263157894737	0.0	0.0	0.368421052632	0.0526315789474	0.0
0.580188679245	0.330188679245	0.00471698113208	0.0	0.0141509433962	0.00235849056604	0.00471698113208	0.0	0.00235849056604	0.0683962264151
0.394849785408	0.274678111588	0.00429184549356	0.0	0.0815450643777	0.0171673819742	0.0	0.0515021459227	0.0987124463519	0.0
0.556962025316	0.164556962025	0.0126582278481	0.0	0.0253164556962	0.0	0.0	0.0253164556962	0.113924050633	0.0
0.546835443038	0.354430379747	0.0	0.0	0.0	0.00759493670886	0.0	0.053164556962	0.0	0.0354430379747
0.599423631124	0.28242074928	0.0	0.0	0.0	0.0	0.0	0.0806916426513	0.0	0.028818443804
0.376281112738	0.551976573939	0.0	0.0	0.01317715959	0.0	0.0	0.0	0.0	0.0161054172767
0.405864197531	0.493827160494	0.00154320987654	0.0	0.00617283950617	0.0	0.0	0.0	0.0	0.0138888888889
0.21935483871	0.322580645161	0.0	0.0	0.0129032258065	0.00645161290323	0.0	0.393548387097	0.0129032258065	0.0
0.191666666667	0.166666666667	0.0	0.0	0.025	0.0	0.0	0.608333333333	0.0	0.0
0.0196078431373	0.202111613876	0.00603318250377	0.0	0.025641025641	0.630467571644	0.0	0.0226244343891	0.00150829562594	0.0392156862745
0.0228471001757	0.277680140598	0.00527240773286	0.0	0.0333919156415	0.560632688928	0.00351493848858	0.0158172231986	0.0105448154657	0.0439367311072
0.660714285714	0.267857142857	0.0	0.0	0.0107142857143	0.0107142857143	0.0	0.0107142857143	0.0	0.0214285714286
0.137931034483	0.00574712643678	0.0	0.0	0.0	0.0919540229885	0.0	0.655172413793	0.0402298850575	0.0
0.55632183908	0.183908045977	0.0	0.0	0.0	0.00459770114943	0.0	0.0114942528736	0.0390804597701	0.0114942528736
0.455072463768	0.397101449275	0.00289855072464	0.0	0.0202898550725	0.00289855072464	0.0	0.0	0.0	0.0608695652174
0.184210526316	0.131578947368	0.0	0.0	0.0	0.0	0.0	0.578947368421	0.0	0.0263157894737
0.337535014006	0.392156862745	0.00840336134454	0.0	0.00700280112045	0.0	0.00140056022409	0.0	0.00140056022409	0.00700280112045
0.777950310559	0.0978260869565	0.00310559006211	0.0	0.00465838509317	0.0170807453416	0.0	0.00931677018634	0.00310559006211	0.0170807453416
0.307443365696	0.181229773463	0.0	0.0	0.0809061488673	0.375404530744	0.0161812297735	0.0129449838188	0.0453074433657	0.0194174757282
0.274509803922	0.160130718954	0.0	0.0	0.0424836601307	0.40522875817	0.0130718954248	0.0326797385621	0.0555555555556	0.0130718954248
0.550488599349	0.296416938111	0.0	0.0	0.00325732899023	0.0	0.0	0.00325732899023	0.00325732899023	0.0260586319218
0.530172413793	0.245689655172	0.0	0.0	0.0129310344828	0.0818965517241	0.0	0.0215517241379	0.0387931034483	0.00862068965517
0.176470588235	0.598039215686	0.0	0.0	0.0294117647059	0.0196078431373	0.0	0.0	0.078431372549	0.00980392156863
0.401408450704	0.37558685446	0.0211267605634	0.0	0.0093896713615	0.103286384977	0.0	0.0140845070423	0.00234741784038	0.00704225352113
0.383877159309	0.291746641075	0.00191938579655	0.0	0.021113243762	0.176583493282	0.0	0.00383877159309	0.0230326295585	0.00575815738964
0.474708171206	0.132295719844	0.0	0.0	0.0311284046693	0.295719844358	0.0	0.0389105058366	0.00389105058366	0.0
0.754385964912	0.093567251462	0.0	0.0	0.00877192982456	0.0321637426901	0.0	0.0146198830409	0.0	0.00292397660819
0.886666666667	0.0833333333333	0.00333333333333	0.0	0.0133333333333	0.00666666666667	0.0	0.01	0.0	0.00666666666667
0.429179978701	0.507987220447	0.0	0.0	0.0308839190628	0.0010649627263	0.0	0.0	0.0	0.00638977635783
0.712177121771	0.0738007380074	0.0	0.0	0.0147601476015	0.0369003690037	0.0	0.0405904059041	0.00738007380074	0.0110701107011
0.4	0.0324324324324	0.0	0.0	0.0	0.0	0.0	0.464864864865	0.0	0.0
0.494505494505	0.397435897436	0.00549450549451	0.0	0.00549450549451	0.0	0.0	0.0	0.0128205128205	0.0457875457875
0.0534351145038	0.0229007633588	0.0	0.0	0.00763358778626	0.0	0.106870229008	0.809160305344	0.0	0.0
0.0122699386503	0.00613496932515	0.0	0.0	0.00613496932515	0.0122699386503	0.153374233129	0.815950920245	0.0	0.0
0.463414634146	0.411585365854	0.0	0.0	0.0213414634146	0.0	0.0	0.0030487804878	0.0	0.015243902439
0.527027027027	0.332432432432	0.0	0.0	0.0297297297297	0.0	0.0	0.0	0.0	0.00540540540541
0.425531914894	0.106382978723	0.0	0.0	0.0340425531915	0.363829787234	0.0	0.0468085106383	0.0340425531915	0.00425531914894
0.439461883408	0.067264573991	0.0	0.0	0.0269058295964	0.22869955157	0.0493273542601	0.0	0.152466367713	0.0
0.663602941176	0.102941176471	0.00735294117647	0.0	0.0569852941176	0.0	0.00551470588235	0.0367647058824	0.00183823529412	0.00919117647059
0.0408163265306	0.0204081632653	0.0	0.0	0.0204081632653	0.0204081632653	0.0	0.69387755102	0.204081632653	0.0
0.00344827586207	0.0241379310345	0.0	0.0	0.00344827586207	0.00689655172414	0.00344827586207	0.0931034482759	0.158620689655	0.00344827586207
0.478873239437	0.429577464789	0.0140845070423	0.0	0.056338028169	0.0	0.0	0.00176056338028	0.0	0.012323943662
0.556263269639	0.354564755839	0.00636942675159	0.0	0.036093418259	0.0	0.0	0.0	0.0	0.0
0.586206896552	0.32667876588	0.00362976406534	0.0	0.00635208711434	0.0	0.0	0.0	0.000907441016334	0.0172413793103
0.0136570561457	0.400606980273	0.0136570561457	0.0	0.122913505311	0.320182094082	0.00303490136571	0.0227617602428	0.00455235204856	0.0257966616085
0.00176366843034	0.707231040564	0.031746031746	0.0	0.241622574956	0.00176366843034	0.00529100529101	0.206349206349	0.031746031746	0.0
0.0	0.533898305085	0.0423728813559	0.0	0.135593220339	0.0	0.0	0.368644067797	0.0254237288136	0.0
0.552380952381	0.253571428571	0.00119047619048	0.0	0.0047619047619	0.0785714285714	0.0	0.00952380952381	0.00833333333333	0.00952380952381
0.60612244898	0.259183673469	0.00204081632653	0.0	0.0122448979592	0.0	0.0	0.0102040816327	0.0	0.0183673469388
0.663390663391	0.240786240786	0.00737100737101	0.0	0.022113022113	0.002457002457	0.002457002457	0.0	0.004914004914	0.002457002457
0.181603773585	0.799528301887	0.00943396226415	0.0	0.061320754717	0.0	0.0	0.0	0.0	0.00471698113208
0.136186770428	0.836575875486	0.0136186770428	0.0	0.0311284046693	0.0	0.0	0.0	0.0	0.00389105058366
0.724137931034	0.051724137931	0.0	0.0	0.0114942528736	0.0948275862069	0.0	0.0804597701149	0.0	0.00287356321839
0.515580736544	0.436260623229	0.00849858356941	0.0	0.0113314447592	0.0	0.0	0.0	0.0	0.0254957507082
